0,0,1,43.6045
0,0,0,1
0.99999993459668,0.000361672000741884,0,30.7499126216812
-0.000361672000741884,0.99999993459668,0,1.41360567515126
0,0,1,43.6045
0,0,0,1
0.999999945771929,0.000329326795527549,0,30.7588524314285
-0.000329326795527549,0.999999945771929,0,1.41458598007345
0,0,1,43.6045
0,0,0,1
0.999999955831551,0.000297215236610215,0,30.7676196678487
-0.000297215236610215,0.999999955831551,0,1.41555980792373
0,0,1,43.6045
0,0,0,1
0.999999964793014,0.000265356309757062,0,30.7762162905842
-0.000265356309757062,0.999999964793014,0,1.41652655777445
0,0,1,43.6045
0,0,0,1
0.999999972676105,0.000233768666487413,0,30.7846444385224
-0.000233768666487413,0.999999972676105,0,1.41748563867811
0,0,1,43.6045
0,0,0,1
0.999999979502824,0.000202470616922057,0,30.7929064250424
-0.000202470616922057,0.999999979502824,0,1.41843646995486
0,0,1,43.6045
0,0,0,1
0.999999985297284,0.00017148012303138,0,30.8010047331291
-0.00017148012303138,0.999999985297284,0,1.41937848146506
0,0,1,43.6045
0,0,0,1
0.999999990085597,0.000140814792218038,0,30.8089420103613
-0.000140814792218038,0.999999990085597,0,1.42031111386852
0,0,1,43.6045
0,0,0,1
0.999999993895773,0.000110491871173806,0,30.8167210637842
-0.000110491871173806,0.999999993895773,0,1.42123381887227
0,0,1,43.6045
0,0,0,1
0.999999996757601,8.0528239954522e-05,0,30.8243448546794
-8.0528239954522e-05,0.999999996757601,0,1.42214605946845
0,0,1,43.6045
0,0,0,1
0.999999998702538,5.09404062218577e-05,0,30.8318164932483
-5.09404062218577e-05,0.999999998702538,0,1.42304731016383
0,0,1,43.6045
0,0,0,1
0.999999999763588,2.17444996056418e-05,0,30.839139233225
-2.17444996056418e-05,0.999999999763588,0,1.4239370572022
0,0,1,43.6045
0,0,0,1
0.999999999975193,-7.0437338542922e-06,0,30.8463164664385
7.0437338542922e-06,0.999999999975193,0,1.42481479878098
0,0,1,43.6045
0,0,0,1
0.999999999373104,-3.54089372224855e-05,0,30.8533517173447
3.54089372224855e-05,0.999999999373104,0,1.42568004526305
0,0,1,43.6045
0,0,0,1
0.999999997994266,-6.33361481689268e-05,0,30.8602486375497
6.33361481689268e-05,0.999999997994266,0,1.42653231938472
0,0,1,43.6045
0,0,0,1
0.999999995876699,-9.08108044820986e-05,0,30.8670110003475
9.08108044820986e-05,0.999999995876699,0,1.42737115646061
0,0,1,43.6045
0,0,0,1
0.999999993059371,-0.000117818749614249,0,30.8736426952939
0.000117818749614249,0.999999993059371,0,1.42819610458617
0,0,1,43.6045
0,0,0,1
0.999999989582082,-0.000144346238274334,0,30.8801477228404
0.000144346238274334,0.999999989582082,0,1.42900672483819
0,0,1,43.6045
0,0,0,1
0.999999985485338,-0.000170379942079515,0,30.8865301890495
0.000170379942079515,0.999999985485338,0,1.42980259147386
0,0,1,43.6045
0,0,0,1
0.999999980810232,-0.000195906955271846,0,30.8927943004124
0.000195906955271846,0.999999980810232,0,1.43058329212853
0,0,1,43.6045
0,0,0,1
0.999999975598325,-0.00022091480050285,0,30.8989443587877
0.00022091480050285,0.999999975598325,0,1.43134842801234
0,0,1,43.6045
0,0,0,1
0.999999969891521,-0.000245391434685038,0,30.9049847564793
0.000245391434685038,0.999999969891521,0,1.43209761410589
0,0,1,43.6045
0,0,0,1
0.999999963731953,-0.000269325254906205,0,30.9109199714668
0.000269325254906205,0.999999963731953,0,1.43283047935471
0,0,1,43.6045
0,0,0,1
0.99999995716186,-0.000292705104399338,0,30.9167545627999
0.000292705104399338,0.99999995716186,0,1.43354666686266
0,0,1,43.6045
0,0,0,1
0.999999950223476,-0.000315520278558427,0,30.9224931661656
0.000315520278558427,0.999999950223476,0,1.43424583408382
0,0,1,43.6045
0,0,0,1
0.99999994295891,-0.000337760530988143,0,30.9281404896319
0.000337760530988143,0.99999994295891,0,1.43492765301285
0,0,1,43.6045
0,0,0,1
0.999999935410039,-0.000359416079573445,0,30.9337013095687
0.000359416079573445,0.999999935410039,0,1.4355918103733
0,0,1,43.6045
0,0,0,1
0.999999927618391,-0.000380477612553486,0,30.9391804667419
0.000380477612553486,0.999999927618391,0,1.43623800780365
0,0,1,43.6045
0,0,0,1
0.999999919625041,-0.000400936294582899,0,30.9445828625747
0.000400936294582899,0.999999919625041,0,1.43686596204065
0,0,1,43.6045
0,0,0,1
0.999999911470504,-0.000420783772762486,0,30.9499134555628
0.000420783772762486,0.999999911470504,0,1.4374754050994
0,0,1,43.6045
0,0,0,1
0.999999903194635,-0.000440012182620581,0,30.9551772578283
0.000440012182620581,0.999999903194635,0,1.43806608444998
0,0,1,43.6045
0,0,0,1
0.999999894836523,-0.000458614154025921,0,30.960379331795
0.000458614154025921,0.999999894836523,0,1.43863776318981
0,0,1,43.6045
0,0,0,1
0.999999886434403,-0.000476582817012695,0,30.9655247869601
0.000476582817012695,0.999999886434403,0,1.4391902202116
0,0,1,43.6045
0,0,0,1
0.999999878025556,-0.000493911807498508,0,30.9706187767389
0.000493911807498508,0.999999878025556,0,1.4397232503661
0,0,1,43.6045
0,0,0,1
0.999999869646225,-0.000510595272876444,0,30.9756664953537
0.000510595272876444,0.999999869646225,0,1.44023666461944
0,0,1,43.6045
0,0,0,1
0.99999986133153,-0.000526627877462976,0,30.9806731747368
0.000526627877462976,0.99999986133153,0,1.44073029020441
0,0,1,43.6045
0,0,0,1
0.999999853115383,-0.000542004807784431,0,30.9856440814173
0.000542004807784431,0.999999853115383,0,1.44120397076537
0,0,1,43.6045
0,0,0,1
0.999999845030419,-0.00055672177768577,0,30.990584513359
0.00055672177768577,0.999999845030419,0,1.44165756649634
0,0,1,43.6045
0,0,0,1
0.999999837107917,-0.00057077503324679,0,30.9954997967171
0.00057077503324679,0.999999837107917,0,1.44209095427192
0,0,1,43.6045
0,0,0,1
0.99999982937774,-0.000584161357492289,0,31.0003952824823
0.000584161357492289,0.99999982937774,0,1.4425040277707
0,0,1,43.6045
0,0,0,1
0.999999821868266,-0.000596878074884344,0,31.0052763429816
0.000596878074884344,0.999999821868266,0,1.44289669759105
0,0,1,43.6045
0,0,0,1
0.999999814606339,-0.000608923055586441,0,31.0101483682077
0.000608923055586441,0.999999814606339,0,1.44326889135878
0,0,1,43.6045
0,0,0,1
0.999999807617212,-0.000620294719490864,0,31.0150167619488
0.000620294719490864,0.999999807617212,0,1.4436205538269
0,0,1,43.6045
0,0,0,1
0.999999800924503,-0.000630992040002253,0,31.0198869376976
0.000630992040002253,0.999999800924503,0,1.44395164696701
0,0,1,43.6045
0,0,0,1
0.999999794550154,-0.000641014547571654,0,31.0247643143169
0.000641014547571654,0.999999794550154,0,1.44426215005255
0,0,1,43.6045
0,0,0,1
0.999999788514396,-0.000650362332976505,0,31.0296543114472
0.000650362332976505,0.999999788514396,0,1.4445520597337
0,0,1,43.6045
0,0,0,1
0.999999782835719,-0.000659036050342828,0,31.0345623446426
0.000659036050342828,0.999999782835719,0,1.44482139010414
0,0,1,43.6045
0,0,0,1
0.999999777530849,-0.000667036919906319,0,31.0394938202272
0.000667036919906319,0.999999777530849,0,1.44507017275944
0,0,1,43.6045
0,0,0,1
0.99999977261473,-0.000674366730508938,0,31.0444541298678
0.000674366730508938,0.99999977261473,0,1.44529845684747
0,0,1,43.6045
0,0,0,1
0.999999768100512,-0.000681027841827013,0,31.0494486448644
0.000681027841827013,0.999999768100512,0,1.44550630911058
0,0,1,43.6045
0,0,0,1
0.999999763999543,-0.000687023186325645,0,31.0544827101623
0.000687023186325645,0.999999763999543,0,1.44569381391964
0,0,1,43.6045
0,0,0,1
0.999999760321368,-0.000692356270932381,0,31.0595616380954
0.000692356270932381,0.999999760321368,0,1.44586107330006
0,0,1,43.6045
0,0,0,1
0.999999757073739,-0.000697031178420611,0,31.0646907018741
0.000697031178420611,0.999999757073739,0,1.44600820694935
0,0,1,43.6045
0,0,0,1
0.999999754262618,-0.000701052568490078,0,31.0698751288347
0.000701052568490078,0.999999754262618,0,1.44613535224635
0,0,1,43.6045
0,0,0,1
0.999999751892201,-0.000704425678528102,0,31.0751200934701
0.000704425678528102,0.999999751892201,0,1.44624266425164
0,0,1,43.6045
0,0,0,1
0.999999749964935,-0.000707156324030961,0,31.0804307102654
0.000707156324030961,0.999999749964935,0,1.44633031569864
0,0,1,43.6045
0,0,0,1
0.99999974848155,-0.000709250898660075,0,31.0858120263645
0.000709250898660075,0.99999974848155,0,1.44639849697502
0,0,1,43.6045
0,0,0,1
0.999999747441086,-0.000710716373902686,0,31.0912690140952
0.000710716373902686,0.999999747441086,0,1.44644741609347
0,0,1,43.6045
0,0,0,1
0.999999746840939,-0.000711560298301445,0,31.0968065633828
0.000711560298301445,0.999999746840939,0,1.446477298651
0,0,1,43.6045
0,0,0,1
0.999999746676899,-0.000711790796212064,0,31.102429474083
0.000711790796212064,0.999999746676899,0,1.44648838777582
0,0,1,43.6045
0,0,0,1
0.999999746943203,-0.000711416566043046,0,31.1081424482658
0.000711416566043046,0.999999746943203,0,1.44648094406033
0,0,1,43.6045
0,0,0,1
0.999999747632585,-0.000710446877926669,0,31.1139500824824
0.000710446877926669,0.999999747632585,0,1.44645524547899
0,0,1,43.6045
0,0,0,1
0.999999748736339,-0.000708891570766107,0,31.1198568600479
0.000708891570766107,0.999999748736339,0,1.44641158728954
0,0,1,43.6045
0,0,0,1
0.999999750244379,-0.00070676104859989,0,31.1258671433712
0.00070676104859989,0.999999750244379,0,1.44635028191581
0,0,1,43.6045
0,0,0,1
0.999999752145309,-0.000704066276222186,0,31.1319851663638
0.000704066276222186,0.999999752145309,0,1.44627165881039
0,0,1,43.6045
0,0,0,1
0.999999754426493,-0.000700818773995613,0,31.1382150269577
0.000700818773995613,0.999999754426493,0,1.44617606429539
0,0,1,43.6045
0,0,0,1
0.999999757074134,-0.000697030611792755,0,31.144560679764
0.000697030611792755,0.999999757074134,0,1.44606386137933
0,0,1,43.6045
0,0,0,1
0.99999976007335,-0.000692714402003253,0,31.1510259288982
0.000692714402003253,0.99999976007335,0,1.44593542954837
0,0,1,43.6045
0,0,0,1
0.999999763408261,-0.000687883291545469,0,31.1576144210023
0.000687883291545469,0.999999763408261,0,1.44579116452995
0,0,1,43.6045
0,0,0,1
0.999999767062071,-0.000682550952825193,0,31.1643296384892
0.000682550952825193,0.999999767062071,0,1.44563147802724
0,0,1,43.6045
0,0,0,1
0.999999771017162,-0.000676731573588841,0,31.1711748930348
0.000676731573588841,0.999999771017162,0,1.44545679742266
0,0,1,43.6045
0,0,0,1
0.999999775255181,-0.000670439845624907,0,31.1781533193417
0.000670439845624907,0.999999775255181,0,1.44526756544907
0,0,1,43.6045
0,0,0,1
0.999999779757136,-0.000663690952275084,0,31.1852678691988
0.000663690952275084,0.999999779757136,0,1.44506423982746
0,0,1,43.6045
0,0,0,1
0.999999784503488,-0.000656500554725371,0,31.192521305857
0.000656500554725371,0.999999784503488,0,1.44484729287007
0,0,1,43.6045
0,0,0,1
0.999999789474251,-0.000648884777057391,0,31.1999161987439
0.000648884777057391,0.999999789474251,0,1.44461721104824
0,0,1,43.6045
0,0,0,1
0.999999794649087,-0.000640860190051015,0,31.2074549185358
0.000640860190051015,0.999999794649087,0,1.4443744945247
0,0,1,43.6045
0,0,0,1
0.999999800007404,-0.000632443793740891,0,31.2151396326076
0.000632443793740891,0.999999800007404,0,1.44411965665011
0,0,1,43.6045
0,0,0,1
0.99999980552845,-0.000623652998741481,0,31.2229723008777
0.000623652998741481,0.99999980552845,0,1.44385322342424
0,0,1,43.6045
0,0,0,1
0.999999811191412,-0.000614505606367452,0,31.2309546720658
0.000614505606367452,0.999999811191412,0,1.44357573292232
0,0,1,43.6045
0,0,0,1
0.999999816975512,-0.000605019787588467,0,31.2390882803803
0.000605019787588467,0.999999816975512,0,1.44328773468768
0,0,1,43.6045
0,0,0,1
0.999999822860095,-0.000595214060869406,0,31.2473744426496
0.000595214060869406,0.999999822860095,0,1.44298978909194
0,0,1,43.6045
0,0,0,1
0.999999828824727,-0.00058510726895856,0,31.2558142559132
0.00058510726895856,0.999999828824727,0,1.44268246666446
0,0,1,43.6045
0,0,0,1
0.999999834849278,-0.000574718554697122,0,31.2644085954859
0.000574718554697122,0.999999834849278,0,1.44236634739304
0,0,1,43.6045
0,0,0,1
0.999999840914008,-0.000564067335933238,0,31.2731581135057
0.000564067335933238,0.999999840914008,0,1.44204201999821
0,0,1,43.6045
0,0,0,1
0.99999984699965,-0.000553173279632728,0,31.2820632379788
0.000553173279632728,0.99999984699965,0,1.44171008118356
0,0,1,43.6045
0,0,0,1
0.999999853087486,-0.000542056275286282,0,31.2911241723296
0.000542056275286282,0.999999853087486,0,1.44137113486505
0,0,1,43.6045
0,0,0,1
0.999999859159423,-0.000530736407719306,0,31.3003408954638
0.000530736407719306,0.999999859159423,0,1.44102579138212
0,0,1,43.6045
0,0,0,1
0.999999865198054,-0.000519233929415587,0,31.309713162351
0.000519233929415587,0.999999865198054,0,1.44067466669382
0,0,1,43.6045
0,0,0,1
0.999999871186729,-0.000507569232469582,0,31.3192405051309
0.000507569232469582,0.999999871186729,0,1.44031838156316
0,0,1,43.6045
0,0,0,1
0.999999877109605,-0.000495762820284336,0,31.3289222347447
0.000495762820284336,0.999999877109605,0,1.43995756073301
0,0,1,43.6045
0,0,0,1
0.999999882951704,-0.000483835279132817,0,31.3387574430914
0.000483835279132817,0.999999882951704,0,1.43959283209683
0,0,1,43.6045
0,0,0,1
0.999999888698953,-0.000471807249700024,0,31.3487450057061
0.000471807249700024,0.999999888698953,0,1.43922482586765
0,0,1,43.6045
0,0,0,1
0.999999894338226,-0.000459699398721405,0,31.3588835849542
0.000459699398721405,0.999999894338226,0,1.43885417374844
0,0,1,43.6045
0,0,0,1
0.999999899857375,-0.000447532390830294,0,31.3691716337332
0.000447532390830294,0.999999899857375,0,1.4384815081072
0,0,1,43.6045
0,0,0,1
0.999999905245258,-0.000435326860723105,0,31.379607399671
0.000435326860723105,0.999999905245258,0,1.43810746115981
0,0,1,43.6045
0,0,0,1
0.999999910491759,-0.000423103385746208,0,31.390188929805
0.000423103385746208,0.999999910491759,0,1.43773266416355
0,0,1,43.6045
0,0,0,1
0.999999915587799,-0.000410882459002814,0,31.4009140757252
0.000410882459002814,0.999999915587799,0,1.43735774662422
0,0,1,43.6045
0,0,0,1
0.999999920525346,-0.000398684463071896,0,31.4117804991604
0.000398684463071896,0.999999920525346,0,1.43698333551929
0,0,1,43.6045
0,0,0,1
0.999999925297414,-0.000386529644424443,0,31.4227856779831
0.000386529644424443,0.999999925297414,0,1.43661005453977
0,0,1,43.6045
0,0,0,1
0.999999929898056,-0.000374438088615115,0,31.4339269126061
0.000374438088615115,0.999999929898056,0,1.43623852335272
0,0,1,43.6045
0,0,0,1
0.999999934322355,-0.00036242969631996,0,31.4452013327423
0.00036242969631996,0.999999934322355,0,1.4358693568868
0,0,1,43.6045
0,0,0,1
0.999999938566405,-0.000350524160283162,0,31.456605904493
0.000350524160283162,0.999999938566405,0,1.43550316464228
0,0,1,43.6045
0,0,0,1
0.999999942627285,-0.000338740943228102,0,31.468137437732
0.000338740943228102,0.999999942627285,0,1.4351405500275
0,0,1,43.6045
0,0,0,1
0.999999946503037,-0.000327099256780259,0,31.4797925937465
0.000327099256780259,0.999999946503037,0,1.43478210972278
0,0,1,43.6045
0,0,0,1
0.999999950192625,-0.000315618041441796,0,31.4915678930965
0.000315618041441796,0.999999950192625,0,1.43442843307333
0,0,1,43.6045
0,0,0,1
0.999999953695901,-0.000304315947650154,0,31.503459723652
0.000304315947650154,0.999999953695901,0,1.43408010151178
0,0,1,43.6045
0,0,0,1
0.999999957013561,-0.00029321131794552,0,31.5154643487666
0.00029321131794552,0.999999957013561,0,1.43373768801136
0,0,1,43.6045
0,0,0,1
0.999999960147095,-0.00028232217026488,0,31.5275779155435
0.00028232217026488,0.999999960147095,0,1.43340175657011
0,0,1,43.6045
0,0,0,1
0.999999963098742,-0.000271666182373367,0,31.5397964631532
0.000271666182373367,0.999999963098742,0,1.43307286172657
0,0,1,43.6045
0,0,0,1
0.999999965871429,-0.000261260677436861,0,31.5521159311583
0.000261260677436861,0.999999965871429,0,1.43275154810709
0,0,1,43.6045
0,0,0,1
0.999999968468717,-0.000251122610733342,0,31.5645321678044
0.000251122610733342,0.999999968468717,0,1.43243835000485
0,0,1,43.6045
0,0,0,1
0.999999970894741,-0.000241268557494254,0,31.5770409382366
0.000241268557494254,0.999999970894741,0,1.43213379099022
0,0,1,43.6045
0,0,0,1
0.999999973154148,-0.000231714701861203,0,31.5896379326002
0.000231714701861203,0.999999973154148,0,1.43183838355234
0,0,1,43.6045
0,0,0,1
0.99999997525203,-0.000222476826937674,0,31.6023187739907
0.000222476826937674,0.99999997525203,0,1.43155262877123
0,0,1,43.6045
0,0,0,1
0.999999977193862,-0.000213570305910044,0,31.6150790262159
0.000213570305910044,0.999999977193862,0,1.43127701601996
0,0,1,43.6045
0,0,0,1
0.99999997898543,-0.000205010094207131,0,31.6279142013392
0.000205010094207131,0.99999997898543,0,1.43101202269589
0,0,1,43.6045
0,0,0,1
0.99999998063277,-0.000196810722662733,0,31.6408197669738
0.000196810722662733,0.99999998063277,0,1.43075811398015
0,0,1,43.6045
0,0,0,1
0.999999982142091,-0.000188986291641138,0,31.6537911533024
0.000188986291641138,0.999999982142091,0,1.4305157426243
0,0,1,43.6045
0,0,0,1
0.999999983519714,-0.000181550466081474,0,31.6668237598007
0.000181550466081474,0.999999983519714,0,1.43028534876289
0,0,1,43.6045
0,0,0,1
0.999999984772,-0.000174516471412936,0,31.6799129616445
0.000174516471412936,0.999999984772,0,1.43006735975075
0,0,1,43.6045
0,0,0,1
0.999999985905283,-0.000167897090289453,0,31.6930541157882
0.000167897090289453,0.999999985905283,0,1.4298621900234
0,0,1,43.6045
0,0,0,1
0.999999986925801,-0.000161704660089257,0,31.7062425667017
0.000161704660089257,0.999999986925801,0,1.42967024097927
0,0,1,43.6045
0,0,0,1
0.999999987839632,-0.000155951071122008,0,31.7194736517621
0.000155951071122008,0.999999987839632,0,1.42949190088197
0,0,1,43.6045
0,0,0,1
0.999999988652625,-0.000150647765483767,0,31.7327427062945
0.000150647765483767,0.999999988652625,0,1.4293275447811
0,0,1,43.6045
0,0,0,1
0.999999989370344,-0.000145805736498054,0,31.7460450682667
0.000145805736498054,0.999999989370344,0,1.42917753444959
0,0,1,43.6045
0,0,0,1
0.999999989997996,-0.000141435528679584,0,31.7593760826407
0.000141435528679584,0.999999989997996,0,1.42904221833608
0,0,1,43.6045
0,0,0,1
0.999999990540379,-0.000137547238156004,0,31.7727311053915
0.000137547238156004,0.999999990540379,0,1.42892193153024
0,0,1,43.6045
0,0,0,1
0.99999999100182,-0.000134150513482075,0,31.7861055072046
0.000134150513482075,0.99999999100182,0,1.42881699573926
0,0,1,43.6045
0,0,0,1
0.999999991386121,-0.000131254556780254,0,31.7994946768696
0.000131254556780254,0.999999991386121,0,1.42872771927359
0,0,1,43.6045
0,0,0,1
0.999999991696503,-0.000128868125141511,0,31.8128940243863
0.000128868125141511,0.999999991696503,0,1.42865439703989
0,0,1,43.6045
0,0,0,1
0.999999991935559,-0.000126999532220497,0,31.8262989838065
0.000126999532220497,0.999999991935559,0,1.42859731053949
0,0,1,43.6045
0,0,0,1
0.999999992105203,-0.000125656649959879,0,31.839705015834
0.000125656649959879,0.999999992105203,0,1.42855672787021
0,0,1,43.6045
0,0,0,1
0.999999992206624,-0.00012484691037965,0,31.853107610209
0.00012484691037965,0.999999992206624,0,1.42853290372974
0,0,1,43.6045
0,0,0,1
0.999999992240247,-0.000124577307368707,0,31.8665022879039
0.000124577307368707,0.999999992240247,0,1.42852607941876
0,0,1,43.6045
0,0,0,1
0.99999999220569,-0.000124854398417763,0,31.8798846031591
0.000124854398417763,0.99999999220569,0,1.4285364828419
0,0,1,43.6045
0,0,0,1
0.999999992101728,-0.000125684306234883,0,31.893250145388
0.000125684306234883,0.999999992101728,0,1.42856432850489
0,0,1,43.6045
0,0,0,1
0.999999991926262,-0.000127072720187457,0,31.9065945409819
0.000127072720187457,0.999999991926262,0,1.4286098175061
0,0,1,43.6045
0,0,0,1
0.999999991676288,-0.000129024897517415,0,31.919913455045
0.000129024897517415,0.999999991676288,0,1.42867313752095
0,0,1,43.6045
0,0,0,1
0.999999991347869,-0.000131545664279798,0,31.9332025930888
0.000131545664279798,0.999999991347869,0,1.42875446277766
0,0,1,43.6045
0,0,0,1
0.999999990936114,-0.000134639415958507,0,31.9464577027179
0.000134639415958507,0.999999990936114,0,1.42885395402302
0,0,1,43.6045
0,0,0,1
0.999999990435156,-0.000138310117717167,0,31.9596745753339
0.000138310117717167,0.999999990435156,0,1.42897175847677
0,0,1,43.6045
0,0,0,1
0.999999989838137,-0.000142561304247555,0,31.9728490478879
0.000142561304247555,0.999999989838137,0,1.42910800977362
0,0,1,43.6045
0,0,0,1
0.999999989137198,-0.000147396079182911,0,31.9859770047068
0.000147396079182911,0.999999989137198,0,1.42926282789184
0,0,1,43.6045
0,0,0,1
0.999999988323465,-0.000152817114048782,0,31.9990543794207
0.000152817114048782,0.999999988323465,0,1.42943631906763
0,0,1,43.6045
0,0,0,1
0.999999987387048,-0.000158826646729749,0,32.0120771570133
0.000158826646729749,0.999999987387048,0,1.42962857569467
0,0,1,43.6045
0,0,0,1
0.99999998631704,-0.000165426479436516,0,32.0250413760188
0.000165426479436516,0.99999998631704,0,1.42983967620837
0,0,1,43.6045
0,0,0,1
0.999999985101517,-0.000172617976164361,0,32.0379431308838
0.000172617976164361,0.999999985101517,0,1.43006968495466
0,0,1,43.6045
0,0,0,1
0.999999983727548,-0.000180402059640858,0,32.0507785745126
0.000180402059640858,0.999999983727548,0,1.43031865204319
0,0,1,43.6045
0,0,0,1
0.999999982181205,-0.000188779207768128,0,32.0635439210103
0.000188779207768128,0.999999982181205,0,1.43058661318535
0,0,1,43.6045
0,0,0,1
0.999999980447577,-0.000197749449572469,0,32.0762354486359
0.000197749449572469,0.999999980447577,0,1.43087358951739
0,0,1,43.6045
0,0,0,1
0.999999978510792,-0.000207312360682302,0,32.0888495029761
0.000207312360682302,0.999999978510792,0,1.43117958740954
0,0,1,43.6045
0,0,0,1
0.999999976354039,-0.000217467058363549,0,32.1013825003456
0.000217467058363549,0.999999976354039,0,1.43150459826203
0,0,1,43.6045
0,0,0,1
0.999999973959596,-0.000228212196150173,0,32.1138309314177
0.000228212196150173,0.999999973959596,0,1.4318485982893
0,0,1,43.6045
0,0,0,1
0.999999971308867,-0.000239545958116215,0,32.1261913650883
0.000239545958116215,0.999999971308867,0,1.4322115482941
0,0,1,43.6045
0,0,0,1
0.999999968382412,-0.000251466052844489,0,32.1384604525677
0.000251466052844489,0.999999968382412,0,1.43259339343302
0,0,1,43.6045
0,0,0,1
0.999999965159996,-0.000263969707155848,0,32.1506349316992
0.000263969707155848,0.999999965159996,0,1.43299406297598
0,0,1,43.6045
0,0,0,1
0.999999961620634,-0.000277053659671609,0,32.162711631493
0.000277053659671609,0.999999961620634,0,1.4334134700618
0,0,1,43.6045
0,0,0,1
0.999999957742639,-0.000290714154290154,0,32.1746874768662
0.000290714154290154,0.999999957742639,0,1.43385151145261
0,0,1,43.6045
0,0,0,1
0.999999953503683,-0.000304946933666826,0,32.1865594935733
0.000304946933666826,0.999999953503683,0,1.43430806729018
0,0,1,43.6045
0,0,0,1
0.999999948880852,-0.000319747232793816,0,32.1983248133122
0.000319747232793816,0.999999948880852,0,1.43478300085723
0,0,1,43.6045
0,0,0,1
0.999999943850719,-0.000335109772783671,0,32.2099806789814
0.000335109772783671,0.999999943850719,0,1.43527615834724
0,0,1,43.6045
0,0,0,1
0.999999938389405,-0.000351028754966207,0,32.2215244500698
0.000351028754966207,0.999999938389405,0,1.43578736864629
0,0,1,43.6045
0,0,0,1
0.999999932472661,-0.000367497855413779,0,32.2329536081501
0.000367497855413779,0.999999932472661,0,1.43631644313094
0,0,1,43.6045
0,0,0,1
0.999999926075943,-0.000384510220013912,0,32.2442657624475
0.000384510220013912,0.999999926075943,0,1.43686317548577
0,0,1,43.6045
0,0,0,1
0.999999919174494,-0.000402058460211105,0,32.2554586554542
0.000402058460211105,0.999999919174494,0,1.43742734154494
0,0,1,43.6045
0,0,0,1
0.999999911743434,-0.00042013464954099,0,32.2665301685541
0.00042013464954099,0.999999911743434,0,1.43800869916153
0,0,1,43.6045
0,0,0,1
0.999999903757848,-0.000438730321079868,0,32.2774783276238
0.000438730321079868,0.999999903757848,0,1.43860698810899
0,0,1,43.6045
0,0,0,1
0.99999989519288,-0.000457836465930854,0,32.2883013085704
0.000457836465930854,0.99999989519288,0,1.43922193001842
0,0,1,43.6045
0,0,0,1
0.99999988602383,-0.000477443532864317,0,32.2989974427697
0.000477443532864317,0.99999988602383,0,1.4398532283558
0,0,1,43.6045
0,0,0,1
0.999999876226255,-0.000497541429224993,0,32.3095652223614
0.000497541429224993,0.999999876226255,0,1.44050056844267
0,0,1,43.6045
0,0,0,1
0.999999865776071,-0.00051811952321102,0,32.3200033053621
0.00051811952321102,0.999999865776071,0,1.44116361752387
0,0,1,43.6045
0,0,0,1
0.999999854649652,-0.000539166647621225,0,32.3303105205533
0.000539166647621225,0.999999854649652,0,1.44184202488537
0,0,1,43.6045
0,0,0,1
0.999999842823944,-0.000560671105156339,0,32.3404858721016
0.000560671105156339,0.999999842823944,0,1.44253542202503
0,0,1,43.6045
0,0,0,1
0.99999983027656,-0.000582620675347461,0,32.3505285438705
0.000582620675347461,0.99999983027656,0,1.44324342287872
0,0,1,43.6045
0,0,0,1
0.999999816985896,-0.000605002623171314,0,32.3604379033816
0.000605002623171314,0.999999816985896,0,1.44396562410361
0,0,1,43.6045
0,0,0,1
0.999999802931232,-0.000627803709396554,0,32.3702135053855
0.000627803709396554,0.999999802931232,0,1.44470160542019
0,0,1,43.6045
0,0,0,1
0.999999788092836,-0.000651010202689116,0,32.3798550950038
0.000651010202689116,0.999999788092836,0,1.44545093001376
0,0,1,43.6045
0,0,0,1
0.999999772452069,-0.000674607893487261,0,32.3893626104059
0.000674607893487261,0.999999772452069,0,1.44621314499568
0,0,1,43.6045
0,0,0,1
0.999999755991488,-0.000698582109639097,0,32.3987361849867
0.000698582109639097,0.999999755991488,0,1.44698778192422
0,0,1,43.6045
0,0,0,1
0.999999738694941,-0.000722917733777077,0,32.4079761490149
0.000722917733777077,0.999999738694941,0,1.44777435738385
0,0,1,43.6045
0,0,0,1
0.999999720547662,-0.000747599222385611,0,32.4170830307245
0.000747599222385611,0.999999720547662,0,1.44857237362167
0,0,1,43.6045
0,0,0,1
0.999999701536365,-0.000772610626499881,0,32.4260575568255
0.000772610626499881,0.999999701536365,0,1.44938131923861
0,0,1,43.6045
0,0,0,1
0.999999681649327,-0.000797935613956417,0,32.4349006524156
0.000797935613956417,0.999999681649327,0,1.45020066993295
0,0,1,43.6045
0,0,0,1
0.99999966087647,-0.000823557493099319,0,32.4436134402785
0.000823557493099319,0.99999966087647,0,1.45102988929254
0,0,1,43.6045
0,0,0,1
0.999999639209437,-0.000849459237830556,0,32.4521972395575
0.000849459237830556,0.999999639209437,0,1.45186842963224
0,0,1,43.6045
0,0,0,1
0.999999616641657,-0.00087562351387864,0,32.4606535638027
0.00087562351387864,0.999999616641657,0,1.45271573287209
0,0,1,43.6045
0,0,0,1
0.999999593168416,-0.000902032706147581,0,32.4689841183891
0.000902032706147581,0.999999593168416,0,1.4535712314516
0,0,1,43.6045
0,0,0,1
0.9999995687869,-0.000928668946997421,0,32.4771907973145
0.000928668946997421,0.9999995687869,0,1.45443434927516
0,0,1,43.6045
0,0,0,1
0.999999543496255,-0.000955514145299076,0,32.4852756793865
0.000955514145299076,0.999999543496255,0,1.45530450268314
